-0.403,-0.330,-0.360
-0.413,-0.297,-0.391
-0.441,-0.167,-0.387
-0.451,0.009,-0.355
-0.422,0.184,-0.328
-1.009,-0.286,0.383
0.021,-3.091,-1.363
-0.083,-2.531,-0.948
-0.135,-1.490,-0.687
-0.800,0.395,-1.067
-1.254,-0.058,-0.906
-0.913,-0.607,-0.704
-0.643,-0.969,-0.480
-0.755,-0.735,-0.614
-0.820,-0.461,-0.647
-0.821,-0.349,-0.626
-0.817,-0.292,-0.528
-0.858,-0.335,-0.445
-0.922,-0.414,-0.389
-0.906,-0.413,-0.345
-0.860,-0.378,-0.347
-0.861,-0.369,-0.415
-0.819,-0.372,-0.422
-0.810,-0.386,-0.427
-0.831,-0.378,-0.430
-0.833,-0.364,-0.407
-0.843,-0.372,-0.411
-0.834,-0.372,-0.416
-0.833,-0.369,-0.422
-0.835,-0.368,-0.418
-0.836,-0.367,-0.415
-0.834,-0.368,-0.416
-0.832,-0.370,-0.413
-0.834,-0.371,-0.411
-0.832,-0.370,-0.411
-0.832,-0.372,-0.413
-0.832,-0.371,-0.413
-0.834,-0.371,-0.413
-0.833,-0.371,-0.413
-0.834,-0.371,-0.414
-0.835,-0.369,-0.414
-0.835,-0.368,-0.414
-0.834,-0.369,-0.414
-0.835,-0.369,-0.414
-0.835,-0.369,-0.413
-0.834,-0.369,-0.412
-0.834,-0.368,-0.412
-0.834,-0.368,-0.412
-0.834,-0.369,-0.412
-0.834,-0.369,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.369,-0.412
-0.834,-0.370,-0.412
-0.834,-0.369,-0.412
-0.834,-0.369,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.413
-0.835,-0.370,-0.413
-0.835,-0.370,-0.413
-0.835,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.835,-0.369,-0.413
-0.834,-0.369,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.412
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.413
-0.834,-0.369,-0.413
-0.834,-0.369,-0.413
-0.834,-0.370,-0.413
-0.834,-0.369,-0.412
-0.834,-0.369,-0.412
-0.834,-0.369,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.412
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.369,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.835,-0.370,-0.412
-0.834,-0.370,-0.413
-0.835,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.412
-0.834,-0.369,-0.412
-0.835,-0.369,-0.412
-0.834,-0.369,-0.413
-0.835,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.413
-0.834,-0.369,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.835,-0.369,-0.412
-0.835,-0.369,-0.412
-0.834,-0.369,-0.412
-0.834,-0.369,-0.412
-0.834,-0.369,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.413
-0.834,-0.370,-0.412
-0.834,-0.370,-0.413
-0.835,-0.369,-0.413
-0.834,-0.369,-0.412
-0.834,-0.370,-0.412
-0.834,-0.369,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.369,-0.413
-0.834,-0.369,-0.413
-0.834,-0.369,-0.413
-0.835,-0.369,-0.412
-0.835,-0.369,-0.413
-0.834,-0.369,-0.413
-0.834,-0.369,-0.412
-0.834,-0.369,-0.412
-0.835,-0.369,-0.412
-0.835,-0.370,-0.412
-0.834,-0.369,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.413
-0.835,-0.369,-0.413
-0.834,-0.369,-0.412
-0.834,-0.369,-0.413
-0.834,-0.369,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.369,-0.413
-0.834,-0.369,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.835,-0.370,-0.412
-0.834,-0.369,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.835,-0.369,-0.413
-0.835,-0.369,-0.412
-0.835,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.369,-0.412
-0.834,-0.369,-0.412
-0.835,-0.370,-0.413
-0.834,-0.370,-0.412
-0.835,-0.369,-0.412
-0.835,-0.369,-0.412
-0.834,-0.369,-0.413
-0.835,-0.370,-0.413
-0.834,-0.370,-0.412
-0.834,-0.369,-0.412
-0.835,-0.370,-0.413
-0.835,-0.370,-0.412
-0.835,-0.370,-0.412
-0.835,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.369,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.835,-0.370,-0.412
-0.835,-0.370,-0.412
-0.835,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.835,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.369,-0.412
-0.834,-0.369,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.413
-0.834,-0.370,-0.412
-0.834,-0.370,-0.413
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.369,-0.412
-0.834,-0.369,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.835,-0.370,-0.413
-0.834,-0.369,-0.412
-0.834,-0.370,-0.412
-0.835,-0.370,-0.412
-0.835,-0.370,-0.412
-0.835,-0.370,-0.412
-0.834,-0.369,-0.412
-0.834,-0.370,-0.412
-0.834,-0.369,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.369,-0.412
-0.834,-0.369,-0.413
-0.834,-0.369,-0.412
-0.834,-0.370,-0.413
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.370,-0.412
-0.834,-0.369,-0.412
-0.834,-0.369,-0.412
-0.835,-0.370,-0.413
-0.835,-0.370,-0.413
-0.835,-0.370,-0.412
-0.835,-0.370,-0.412
-0.835,-0.370,-0.413
-0.834,-0.370,-0.412
-0.834,-0.370,-0.413
-0.834,-0.369,-0.413
-0.834,-0.369,-0.412
-0.834,-0.369,-0.412
-0.834,-0.369,-0.412
-0.834,-0.369,-0.412
-0.834,-0.369,-0.413
-0.834,-0.369,-0.413
-0.834,-0.369,-0.413
-0.834,-0.369,-0.413
-0.834,-0.369,-0.413
-0.834,-0.369,-0.413
-0.834,-0.369,-0.413
-0.834,-0.369,-0.413
-0.834,-0.369,-0.413
-0.834,-0.369,-0.413
-0.834,-0.369,-0.413
-0.834,-0.369,-0.413
-0.833,-0.366,-0.412
-0.833,-0.366,-0.412
-0.833,-0.366,-0.412
-0.833,-0.366,-0.412
-0.834,-0.362,-0.408
-0.834,-0.362,-0.408
-0.834,-0.362,-0.408
-0.839,-0.356,-0.409
-0.839,-0.356,-0.409
-0.839,-0.356,-0.409
-0.839,-0.356,-0.409
-0.849,-0.362,-0.416
-0.849,-0.362,-0.416
-0.849,-0.362,-0.416
-0.849,-0.362,-0.416
-0.867,-0.384,-0.425
-0.867,-0.384,-0.425
-0.867,-0.384,-0.425
-0.867,-0.384,-0.425
-0.878,-0.409,-0.425
-0.878,-0.409,-0.425
-0.878,-0.409,-0.425
-0.878,-0.409,-0.425
-0.878,-0.444,-0.408
-0.878,-0.444,-0.408
-0.878,-0.444,-0.408
-0.878,-0.444,-0.408
-0.869,-0.484,-0.378
-0.869,-0.484,-0.378
-0.869,-0.484,-0.378
-0.869,-0.484,-0.378
-0.853,-0.509,-0.341
-0.853,-0.509,-0.341
-0.853,-0.509,-0.341
-0.853,-0.509,-0.341
-0.834,-0.527,-0.295
-0.834,-0.527,-0.295
-0.834,-0.527,-0.295
-0.807,-0.546,-0.239
-0.807,-0.546,-0.239
-0.807,-0.546,-0.239
-0.807,-0.546,-0.239
-0.782,-0.563,-0.183
-0.782,-0.563,-0.183
-0.782,-0.563,-0.183
-0.782,-0.563,-0.183
-0.763,-0.564,-0.125
-0.763,-0.564,-0.125
-0.763,-0.564,-0.125
-0.763,-0.564,-0.125
-0.743,-0.543,-0.066
-0.743,-0.543,-0.066
-0.743,-0.543,-0.066
-0.743,-0.543,-0.066
-0.719,-0.514,-0.010
-0.719,-0.514,-0.010
-0.719,-0.514,-0.010
-0.719,-0.514,-0.010
-0.691,-0.484,0.043
-0.691,-0.484,0.043
-0.691,-0.484,0.043
-0.691,-0.484,0.043
-0.655,-0.450,0.096
-0.655,-0.450,0.096
-0.655,-0.450,0.096
-0.655,-0.450,0.096
-0.620,-0.417,0.141
-0.620,-0.417,0.141
-0.620,-0.417,0.141
-0.589,-0.382,0.183
-0.589,-0.382,0.183
-0.589,-0.382,0.183
-0.589,-0.382,0.183
-0.559,-0.349,0.225
-0.559,-0.349,0.225
-0.559,-0.349,0.225
-0.559,-0.349,0.225
-0.526,-0.325,0.263
-0.526,-0.325,0.263
-0.526,-0.325,0.263
-0.526,-0.325,0.263
-0.492,-0.305,0.300
-0.492,-0.305,0.300
-0.492,-0.305,0.300
-0.492,-0.305,0.300
-0.462,-0.288,0.333
-0.462,-0.288,0.333
-0.462,-0.288,0.333
-0.462,-0.288,0.333
-0.430,-0.269,0.366
-0.430,-0.269,0.366
-0.430,-0.269,0.366
-0.430,-0.269,0.366
-0.398,-0.247,0.402
-0.398,-0.247,0.402
-0.398,-0.247,0.402
-0.398,-0.247,0.402
-0.369,-0.229,0.442
-0.369,-0.229,0.442
-0.369,-0.229,0.442
-0.369,-0.229,0.442
-0.340,-0.220,0.479
-0.340,-0.220,0.479
-0.340,-0.220,0.479
-0.316,-0.210,0.513
-0.316,-0.210,0.513
-0.316,-0.210,0.513
-0.316,-0.210,0.513
-0.292,-0.209,0.541
-0.292,-0.209,0.541
-0.292,-0.209,0.541
-0.292,-0.209,0.541
-0.266,-0.211,0.563
-0.266,-0.211,0.563
-0.266,-0.211,0.563
-0.266,-0.211,0.563
-0.239,-0.211,0.583
-0.239,-0.211,0.583
-0.239,-0.211,0.583
-0.239,-0.211,0.583
-0.217,-0.225,0.594
-0.217,-0.225,0.594
-0.217,-0.225,0.594
-0.217,-0.225,0.594
-0.215,-0.247,0.612
-0.215,-0.247,0.612
-0.215,-0.247,0.612
-0.215,-0.247,0.612
-0.217,-0.268,0.626
-0.217,-0.268,0.626
-0.217,-0.268,0.626
-0.217,-0.268,0.626
-0.208,-0.294,0.626
-0.208,-0.294,0.626
-0.208,-0.294,0.626
-0.207,-0.312,0.631
-0.207,-0.312,0.631
-0.207,-0.312,0.631
-0.207,-0.312,0.631
-0.219,-0.330,0.634
-0.219,-0.330,0.634
-0.219,-0.330,0.634
-0.219,-0.330,0.634
-0.233,-0.354,0.635
-0.233,-0.354,0.635
-0.233,-0.354,0.635
-0.233,-0.354,0.635
-0.250,-0.376,0.639
-0.250,-0.376,0.639
-0.250,-0.376,0.639
-0.250,-0.376,0.639
-0.273,-0.387,0.646
-0.273,-0.387,0.646
-0.273,-0.387,0.646
-0.273,-0.387,0.646
-0.298,-0.388,0.649
-0.298,-0.388,0.649
-0.298,-0.388,0.649
-0.298,-0.388,0.649
-0.325,-0.390,0.643
-0.325,-0.390,0.643
-0.325,-0.390,0.643
-0.325,-0.390,0.643
-0.345,-0.397,0.629
-0.345,-0.397,0.629
-0.345,-0.397,0.629
-0.345,-0.397,0.629
-0.360,-0.408,0.617
-0.360,-0.408,0.617
-0.360,-0.408,0.617
-0.376,-0.424,0.610
-0.376,-0.424,0.610
-0.376,-0.424,0.610
-0.376,-0.424,0.610
-0.395,-0.442,0.601
-0.395,-0.442,0.601
-0.395,-0.442,0.601
-0.395,-0.442,0.601
-0.419,-0.464,0.589
-0.419,-0.464,0.589
-0.419,-0.464,0.589
-0.419,-0.464,0.589
-0.447,-0.477,0.577
-0.447,-0.477,0.577
-0.447,-0.477,0.577
-0.447,-0.477,0.577
-0.469,-0.482,0.566
-0.469,-0.482,0.566
-0.469,-0.482,0.566
-0.469,-0.482,0.566
-0.474,-0.481,0.548
-0.474,-0.481,0.548
-0.474,-0.481,0.548
-0.474,-0.481,0.548
-0.478,-0.480,0.532
-0.478,-0.480,0.532
-0.478,-0.480,0.532
-0.478,-0.480,0.532
-0.488,-0.488,0.522
-0.488,-0.488,0.522
-0.488,-0.488,0.522
-0.503,-0.502,0.510
-0.503,-0.502,0.510
-0.503,-0.502,0.510
-0.503,-0.502,0.510
-0.536,-0.521,0.500
-0.536,-0.521,0.500
-0.536,-0.521,0.500
-0.536,-0.521,0.500
-0.571,-0.532,0.492
-0.571,-0.532,0.492
-0.571,-0.532,0.492
-0.571,-0.532,0.492
-0.589,-0.533,0.477
-0.589,-0.533,0.477
-0.589,-0.533,0.477
-0.589,-0.533,0.477
-0.587,-0.531,0.462
-0.587,-0.531,0.462
-0.587,-0.531,0.462
-0.587,-0.531,0.462
-0.578,-0.528,0.452
-0.578,-0.528,0.452
-0.578,-0.528,0.452
-0.578,-0.528,0.452
-0.572,-0.529,0.451
-0.572,-0.529,0.451
-0.572,-0.529,0.451
-0.572,-0.529,0.451
-0.574,-0.539,0.455
-0.574,-0.539,0.455
-0.574,-0.539,0.455
-0.574,-0.539,0.455
-0.601,-0.553,0.460
-0.601,-0.553,0.460
-0.601,-0.553,0.460
-0.623,-0.557,0.456
-0.623,-0.557,0.456
-0.623,-0.557,0.456
-0.623,-0.557,0.456
-0.624,-0.552,0.446
-0.624,-0.552,0.446
-0.624,-0.552,0.446
-0.624,-0.552,0.446
-0.627,-0.551,0.440
-0.627,-0.551,0.440
-0.627,-0.551,0.440
-0.627,-0.551,0.440
-0.626,-0.553,0.434
-0.626,-0.553,0.434
-0.626,-0.553,0.434
-0.626,-0.553,0.434
-0.624,-0.558,0.425
-0.624,-0.558,0.425
-0.624,-0.558,0.425
-0.624,-0.558,0.425
-0.626,-0.567,0.416
-0.626,-0.567,0.416
-0.626,-0.567,0.416
-0.626,-0.567,0.416
-0.642,-0.582,0.410
-0.642,-0.582,0.410
-0.642,-0.582,0.410
-0.642,-0.582,0.410
-0.655,-0.597,0.403
-0.655,-0.597,0.403
-0.655,-0.597,0.403
-0.665,-0.604,0.390
-0.665,-0.604,0.390
-0.665,-0.604,0.390
-0.665,-0.604,0.390
-0.667,-0.603,0.379
-0.667,-0.603,0.379
-0.667,-0.603,0.379
-0.667,-0.603,0.379
-0.654,-0.599,0.369
-0.654,-0.599,0.369
-0.654,-0.599,0.369
-0.654,-0.599,0.369
-0.642,-0.601,0.363
-0.642,-0.601,0.363
-0.642,-0.601,0.363
-0.642,-0.601,0.363
-0.634,-0.609,0.360
-0.634,-0.609,0.360
-0.634,-0.609,0.360
-0.634,-0.609,0.360
-0.636,-0.623,0.359
-0.636,-0.623,0.359
-0.636,-0.623,0.359
-0.636,-0.623,0.359
-0.659,-0.646,0.365
-0.659,-0.646,0.365
-0.659,-0.646,0.365
-0.659,-0.646,0.365
-0.671,-0.653,0.366
-0.671,-0.653,0.366
-0.671,-0.653,0.366
-0.671,-0.653,0.366
-0.673,-0.646,0.361
-0.673,-0.646,0.361
-0.673,-0.646,0.361
-0.676,-0.642,0.358
-0.676,-0.642,0.358
-0.676,-0.642,0.358
-0.676,-0.642,0.358
-0.668,-0.638,0.350
-0.668,-0.638,0.350
-0.668,-0.638,0.350
-0.668,-0.638,0.350
-0.658,-0.642,0.348
-0.658,-0.642,0.348
-0.658,-0.642,0.348
-0.658,-0.642,0.348
-0.647,-0.650,0.352
-0.647,-0.650,0.352
-0.647,-0.650,0.352
-0.647,-0.650,0.352
-0.645,-0.658,0.353
-0.645,-0.658,0.353
-0.645,-0.658,0.353
-0.645,-0.658,0.353
-0.657,-0.665,0.361
-0.657,-0.665,0.361
-0.657,-0.665,0.361
-0.657,-0.665,0.361
-0.686,-0.668,0.360
-0.686,-0.668,0.360
-0.686,-0.668,0.360
-0.686,-0.668,0.360
-0.702,-0.664,0.350
-0.702,-0.664,0.350
-0.702,-0.664,0.350
-0.694,-0.656,0.346
-0.694,-0.656,0.346
-0.694,-0.656,0.346
-0.694,-0.656,0.346
-0.684,-0.651,0.345
-0.684,-0.651,0.345
-0.684,-0.651,0.345
-0.684,-0.651,0.345
-0.677,-0.651,0.351
-0.677,-0.651,0.351
-0.677,-0.651,0.351
-0.677,-0.651,0.351
-0.678,-0.651,0.361
-0.678,-0.651,0.361
-0.678,-0.651,0.361
-0.678,-0.651,0.361
-0.692,-0.651,0.376
-0.692,-0.651,0.376
-0.692,-0.651,0.376
-0.692,-0.651,0.376
-0.707,-0.648,0.383
-0.707,-0.648,0.383
-0.707,-0.648,0.383
-0.707,-0.648,0.383
-0.708,-0.637,0.378
-0.708,-0.637,0.378
-0.708,-0.637,0.378
-0.708,-0.637,0.378
-0.700,-0.625,0.375
-0.700,-0.625,0.375
-0.700,-0.625,0.375
-0.700,-0.625,0.375
-0.698,-0.617,0.371
-0.698,-0.617,0.371
-0.698,-0.617,0.371
-0.715,-0.620,0.369
-0.715,-0.620,0.369
-0.715,-0.620,0.369
-0.715,-0.620,0.369
-0.731,-0.624,0.361
-0.731,-0.624,0.361
-0.731,-0.624,0.361
-0.731,-0.624,0.361
-0.736,-0.623,0.349
-0.736,-0.623,0.349
-0.736,-0.623,0.349
-0.736,-0.623,0.349
-0.742,-0.617,0.339
-0.742,-0.617,0.339
-0.742,-0.617,0.339
-0.742,-0.617,0.339
-0.740,-0.610,0.324
-0.740,-0.610,0.324
-0.740,-0.610,0.324
-0.740,-0.610,0.324
-0.734,-0.604,0.310
-0.734,-0.604,0.310
-0.734,-0.604,0.310
-0.734,-0.604,0.310
-0.729,-0.601,0.300
-0.729,-0.601,0.300
-0.729,-0.601,0.300
-0.729,-0.601,0.300
-0.727,-0.606,0.295
-0.727,-0.606,0.295
-0.727,-0.606,0.295
-0.731,-0.616,0.294
-0.731,-0.616,0.294
-0.731,-0.616,0.294
-0.731,-0.616,0.294
-0.746,-0.629,0.298
-0.746,-0.629,0.298
-0.746,-0.629,0.298
-0.746,-0.629,0.298
-0.762,-0.634,0.297
-0.762,-0.634,0.297
-0.762,-0.634,0.297
-0.762,-0.634,0.297
-0.769,-0.628,0.287
-0.769,-0.628,0.287
-0.769,-0.628,0.287
-0.769,-0.628,0.287
-0.765,-0.617,0.281
-0.765,-0.617,0.281
-0.765,-0.617,0.281
-0.765,-0.617,0.281
-0.755,-0.610,0.276
-0.755,-0.610,0.276
-0.755,-0.610,0.276
-0.755,-0.610,0.276
-0.752,-0.613,0.270
-0.752,-0.613,0.270
-0.752,-0.613,0.270
-0.752,-0.613,0.270
-0.752,-0.619,0.259
-0.752,-0.619,0.259
-0.752,-0.619,0.259
-0.752,-0.619,0.259
-0.757,-0.626,0.248
-0.757,-0.626,0.248
-0.757,-0.626,0.248
-0.768,-0.636,0.243
-0.768,-0.636,0.243
-0.768,-0.636,0.243
-0.768,-0.636,0.243
-0.771,-0.640,0.240
-0.771,-0.640,0.240
-0.771,-0.640,0.240
-0.771,-0.640,0.240
-0.767,-0.637,0.233
-0.767,-0.637,0.233
-0.767,-0.637,0.233
-0.767,-0.637,0.233
-0.759,-0.634,0.223
-0.759,-0.634,0.223
-0.759,-0.634,0.223
-0.759,-0.634,0.223
-0.748,-0.634,0.210
-0.748,-0.634,0.210
-0.748,-0.634,0.210
-0.748,-0.634,0.210
-0.742,-0.638,0.198
-0.742,-0.638,0.198
-0.742,-0.638,0.198
-0.742,-0.638,0.198
-0.738,-0.646,0.193
-0.738,-0.646,0.193
-0.738,-0.646,0.193
-0.738,-0.646,0.193
-0.727,-0.650,0.191
-0.727,-0.650,0.191
-0.727,-0.650,0.191
-0.725,-0.657,0.189
-0.725,-0.657,0.189
-0.725,-0.657,0.189
-0.725,-0.657,0.189
-0.742,-0.673,0.196
-0.742,-0.673,0.196
-0.742,-0.673,0.196
